19:30:04,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:31:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:31:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:32:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:32:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:33:04,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:33:04,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:34:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:34:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:35:03,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
19:35:04,51.4,48.6,New York Mets,Philadelphia Phillies,Middle
