22:19:03,23.5,76.5,Philadelphia Phillies,Washington Nationals,Bottom
22:19:03,23.5,76.5,Philadelphia Phillies,Washington Nationals,Bottom
22:20:03,18.9,81.1,Philadelphia Phillies,Washington Nationals,Bottom
22:20:03,18.9,81.1,Philadelphia Phillies,Washington Nationals,Bottom
22:21:04,18.9,81.1,Philadelphia Phillies,Washington Nationals,Bottom
22:21:04,18.9,81.1,Philadelphia Phillies,Washington Nationals,Bottom
22:22:03,18.9,81.1,Philadelphia Phillies,Washington Nationals,Bottom
22:22:03,18.9,81.1,Philadelphia Phillies,Washington Nationals,Bottom
22:23:04,18.9,81.1,Philadelphia Phillies,Washington Nationals,Bottom
22:23:04,18.9,81.1,Philadelphia Phillies,Washington Nationals,Bottom
22:24:03,18.9,81.1,Philadelphia Phillies,Washington Nationals,Bottom
22:24:04,18.9,81.1,Philadelphia Phillies,Washington Nationals,Bottom
22:25:04,18.9,81.1,Philadelphia Phillies,Washington Nationals,Bottom
22:25:04,18.9,81.1,Philadelphia Phillies,Washington Nationals,Bottom
22:26:03,18.9,81.1,Philadelphia Phillies,Washington Nationals,End
22:26:03,18.9,81.1,Philadelphia Phillies,Washington Nationals,End
22:27:03,18.9,81.1,Philadelphia Phillies,Washington Nationals,End
22:27:03,18.9,81.1,Philadelphia Phillies,Washington Nationals,End
22:28:03,15.8,84.2,Philadelphia Phillies,Washington Nationals,Top
22:28:03,15.8,84.2,Philadelphia Phillies,Washington Nationals,Top
22:29:04,15.8,84.2,Philadelphia Phillies,Washington Nationals,Top
22:29:04,15.8,84.2,Philadelphia Phillies,Washington Nationals,Top
22:30:04,15.8,84.2,Philadelphia Phillies,Washington Nationals,Top
22:30:04,15.8,84.2,Philadelphia Phillies,Washington Nationals,Top
22:31:03,15.8,84.2,Philadelphia Phillies,Washington Nationals,Top
22:31:03,15.8,84.2,Philadelphia Phillies,Washington Nationals,Top
22:32:03,15.8,84.2,Philadelphia Phillies,Washington Nationals,Top
22:32:03,15.8,84.2,Philadelphia Phillies,Washington Nationals,Top
22:33:03,15.8,84.2,Philadelphia Phillies,Washington Nationals,Top
22:33:03,15.8,84.2,Philadelphia Phillies,Washington Nationals,Top
22:34:03,18.6,81.4,Philadelphia Phillies,Washington Nationals,Top
22:34:03,18.6,81.4,Philadelphia Phillies,Washington Nationals,Top
22:35:04,18.6,81.4,Philadelphia Phillies,Washington Nationals,Top
22:35:04,18.6,81.4,Philadelphia Phillies,Washington Nationals,Top
22:36:04,18.6,81.4,Philadelphia Phillies,Washington Nationals,Middle
22:36:04,18.6,81.4,Philadelphia Phillies,Washington Nationals,Middle
22:37:03,18.6,81.4,Philadelphia Phillies,Washington Nationals,Middle
22:37:03,18.6,81.4,Philadelphia Phillies,Washington Nationals,Middle
22:38:03,19.4,80.6,Philadelphia Phillies,Washington Nationals,Bottom
22:38:04,19.4,80.6,Philadelphia Phillies,Washington Nationals,Bottom
22:39:03,19.4,80.6,Philadelphia Phillies,Washington Nationals,Bottom
22:39:03,19.4,80.6,Philadelphia Phillies,Washington Nationals,Bottom
22:40:04,19.4,80.6,Philadelphia Phillies,Washington Nationals,Bottom
22:40:04,19.4,80.6,Philadelphia Phillies,Washington Nationals,Bottom
22:41:03,19.4,80.6,Philadelphia Phillies,Washington Nationals,Bottom
22:41:03,19.4,80.6,Philadelphia Phillies,Washington Nationals,Bottom
22:42:03,19.4,80.6,Philadelphia Phillies,Washington Nationals,Bottom
22:42:03,19.4,80.6,Philadelphia Phillies,Washington Nationals,Bottom
22:43:03,19.4,80.6,Philadelphia Phillies,Washington Nationals,Bottom
22:43:04,19.4,80.6,Philadelphia Phillies,Washington Nationals,Bottom
22:44:03,43.8,56.2,Philadelphia Phillies,Washington Nationals,Bottom
22:44:03,43.8,56.2,Philadelphia Phillies,Washington Nationals,Bottom
22:45:04,43.8,56.2,Philadelphia Phillies,Washington Nationals,Bottom
22:45:04,43.8,56.2,Philadelphia Phillies,Washington Nationals,Bottom
22:48:03,32.6,67.4,Philadelphia Phillies,Washington Nationals,Bottom
22:48:03,32.6,67.4,Philadelphia Phillies,Washington Nationals,Bottom
22:49:03,32.6,67.4,Philadelphia Phillies,Washington Nationals,Bottom
22:49:03,32.6,67.4,Philadelphia Phillies,Washington Nationals,Bottom
22:50:04,32.6,67.4,Philadelphia Phillies,Washington Nationals,Bottom
22:50:04,32.6,67.4,Philadelphia Phillies,Washington Nationals,Bottom
22:51:03,32.6,67.4,Philadelphia Phillies,Washington Nationals,Bottom
22:51:03,32.6,67.4,Philadelphia Phillies,Washington Nationals,Bottom
22:52:03,32.6,67.4,Philadelphia Phillies,Washington Nationals,Bottom
22:52:04,32.6,67.4,Philadelphia Phillies,Washington Nationals,Bottom
22:53:03,32.6,67.4,Philadelphia Phillies,Washington Nationals,Bottom
22:53:03,32.6,67.4,Philadelphia Phillies,Washington Nationals,Bottom
22:54:03,32.6,67.4,Philadelphia Phillies,Washington Nationals,Bottom
22:54:03,32.6,67.4,Philadelphia Phillies,Washington Nationals,Bottom
22:55:04,53.0,47.0,Philadelphia Phillies,Washington Nationals,Bottom
22:55:04,53.0,47.0,Philadelphia Phillies,Washington Nationals,Bottom
22:56:03,53.0,47.0,Philadelphia Phillies,Washington Nationals,Bottom
22:56:03,53.0,47.0,Philadelphia Phillies,Washington Nationals,Bottom
22:57:03,53.0,47.0,Philadelphia Phillies,Washington Nationals,Bottom
22:57:03,53.0,47.0,Philadelphia Phillies,Washington Nationals,Bottom
22:58:03,53.0,47.0,Philadelphia Phillies,Washington Nationals,Bottom
22:58:03,53.0,47.0,Philadelphia Phillies,Washington Nationals,Bottom
22:59:03,53.0,47.0,Philadelphia Phillies,Washington Nationals,Bottom
22:59:03,53.0,47.0,Philadelphia Phillies,Washington Nationals,Bottom
